x,y,z,roll,pitch,yaw,success,gripper,object
-0.12163563704656985,0.05446226974023934,0.42813448513826463,0.07607382483915975,1.251517808738355,-0.4209806555892196,1,TwoFinger,Box
-0.3796998886624488,-0.0036607652216473887,-0.09490028889682292,-0.1266315408335436,-0.30585369845530547,0.009640908283260575,0,TwoFinger,Box
-0.11780117067877476,-0.15567684680762042,0.3955748087505716,0.07769431664698595,1.0859284076148705,0.923018944832405,1,TwoFinger,Box
-0.4051885591091454,0.017312505269871423,-0.0627125501130319,0.05298720904850618,-0.21299554459866743,-0.0427010614504152,0,TwoFinger,Box
0.07338273681830602,-0.3613881530730372,-0.0742712831729086,0.10665608768063395,-0.2629665067984461,1.7711304847674334,0,TwoFinger,Box
-0.3709327157646565,0.08139140566760794,0.16347856978775172,-0.1599554522953095,0.3496660934219354,-0.21600048390545204,1,TwoFinger,Box
-0.026796083457010005,0.2858864858528288,0.2866676672197444,-0.07328278494301885,0.7390183026999135,-1.477339568588284,1,TwoFinger,Box
-0.2578335915226831,0.25793796210573444,-0.0919412128509759,0.09960330927642796,-0.3102884072929368,-0.7856005215556144,0,TwoFinger,Box
-0.12017222905562763,0.4108450521346872,0.05611508368216408,0.1664447498280539,0.07256105550710484,-1.286234274693363,1,TwoFinger,Box
0.4097294130115008,0.09300910203538514,-0.059112836979776116,0.07394567439985267,-0.19758356947632721,-2.918374180555811,0,TwoFinger,Box
-0.0020647739214930015,0.000978232713331979,0.4185408283255138,0.13928679839635522,1.5649906859066023,-0.4424461762260919,1,TwoFinger,Box
-0.13524280868433905,-0.07070202957680743,0.39776600029080506,-0.028822020531728526,1.1822169238881122,0.48170389247706674,1,TwoFinger,Box
-0.013572368803529682,-0.1995769534217459,0.37335619588769486,-0.12122614361457035,1.0495380181544454,1.5028951819382594,1,TwoFinger,Box
0.0456701767292284,-0.12217201527587347,0.39168017668026195,0.09931367237461397,1.2290501312856958,1.9285308830935957,1,TwoFinger,Box
-0.29179277783003615,-0.204948377595471,-0.08561115426847479,-0.13370454723246988,-0.30079093089701686,0.6123191222198295,0,TwoFinger,Box
-0.049060937823923075,-0.038553823629740115,0.39324107398125296,0.018487811262604403,1.402944865401073,0.6660441418423018,1,TwoFinger,Box
0.2301566431744982,0.2700016618214546,0.1507180697185413,0.0067161015029574556,0.34054411453335104,-2.2766975671798533,1,TwoFinger,Box
0.08987356028902513,-0.14617369855879989,0.4033629287664658,0.05648541046129896,1.1450247122171149,2.1220568047839183,1,TwoFinger,Box
0.2810620583408875,-0.22281119448148784,0.1481703718131461,-0.06582533144857958,0.3307948767212424,2.471289747350946,1,TwoFinger,Box
0.06830798329397168,0.09870114181545718,0.4092418498428446,-0.004337825884340785,1.2680126616524316,-2.1761794984014724,1,TwoFinger,Box
-0.2668343913839064,0.30965179696600725,-0.016040187211941816,-0.1749947511942765,-0.10006630430844679,-0.8595351194696429,1,TwoFinger,Box
-0.18935839255974826,0.19566869425750924,0.32183417426113375,0.08791262105567582,0.8284943352585469,-0.8017859371601443,1,TwoFinger,Box
-0.3187264150472161,0.2559319747770572,0.1052957470833352,-0.041916705051067066,0.19396595854234994,-0.6765573559054318,1,TwoFinger,Box
-0.030136237046770323,0.05078552543190473,0.4002941902390779,-0.09279758983199456,1.4147224627942072,-1.0352423537858395,1,TwoFinger,Box
0.1568463666164781,0.04946254225499385,0.41286029394964346,0.09732862037479362,1.1697556252511245,-2.836107420691198,1,TwoFinger,Box
-0.21591322033162247,0.280965989036548,0.25988089582839774,0.04100623672390796,0.5853620851580189,-0.9155804277603085,1,TwoFinger,Box
-0.07827686848158918,-0.1771926479830265,0.3530668908839788,-0.17791603595155717,1.0374164397536805,1.1548147248529286,1,TwoFinger,Box
0.09127326155586027,0.3460432609812735,0.2371591917425692,0.18386229442159702,0.5351272617516676,-1.8286854745322034,1,TwoFinger,Box
-0.05235977359465985,0.36362158315668985,-0.047819921898481936,-0.03498153096302353,-0.19568197013414249,-1.4277841246758378,1,TwoFinger,Box
-0.40228655194018564,-0.05075335778178524,0.10783091288036839,0.09481143374772039,0.2015084357894715,0.1254991537116451,1,TwoFinger,Box
0.11073647024918401,0.3955309621163018,0.02737601232106023,0.17508418548107535,0.005784647462755703,-1.843776429459119,1,TwoFinger,Box
0.25690523519017855,-0.31693443978393127,0.12786053391054436,0.099848046543903,0.24697433843049574,2.251963877668036,1,TwoFinger,Box
-0.1695675364754323,0.035262666380312495,0.41588641476000443,0.16386844875308032,1.1537091166242068,-0.2050341755891615,1,TwoFinger,Box
-0.18684898627925692,0.018012942992552756,0.37576916490499707,0.14367197462674464,1.0794232315538235,-0.09610675588763994,1,TwoFinger,Box
0.31019925828468464,-0.23600752350253973,0.1962913486027131,-0.06051908738811326,0.41405787109488307,2.491199112871687,1,TwoFinger,Box
-0.13635956072236605,-0.028947614701724283,0.4066071050691071,0.11707841254542622,1.2205631151029634,0.2091833596665061,1,TwoFinger,Box
-0.39877857858189025,-0.1406331672097954,-0.05087725026682146,0.05049388266057059,-0.1775528959506131,0.339042369121936,0,TwoFinger,Box
0.21994081877273197,-0.16841852827000323,0.278242357916653,0.04305686411380072,0.7405911733283911,2.4880908181849337,1,TwoFinger,Box
-0.09079961347547755,-0.17599959485631078,0.399145914065116,-0.13079372107232856,1.083971773039727,1.094503395397196,0,TwoFinger,Box
0.31377958045543997,0.09574237505365457,0.23221232131792616,0.07068875158102284,0.5633504719149172,-2.8454395720365104,1,TwoFinger,Box
-0.1259027228052497,0.17450940165309106,0.39077039502831085,-0.07015612094620635,1.0390174761304707,-0.9458079919079456,1,TwoFinger,Box
-0.2508930836771526,-0.018413169031654554,0.3020850299822012,-0.1909376853052212,0.8336290337308258,0.07325916042221157,0,TwoFinger,Box
0.24924380654488795,0.131478321201134,0.3071424888088348,0.19538652802907358,0.7860124511985391,-2.6561808984880355,1,TwoFinger,Box
0.10332814612576093,-0.020420343405222655,0.432906779916873,0.01729924137355532,1.3181033410623577,2.9464806831249746,1,TwoFinger,Box
-0.382596949208994,0.08362749598543974,-0.08298139824498393,-0.013732968116515254,-0.2690383145506118,-0.21519409726929573,0,TwoFinger,Box
-0.0031633087273145967,0.04625311696358607,0.41886946051375434,0.19623105241765554,1.4536285361311276,-1.5025114035749363,1,TwoFinger,Box
0.14688433770358336,-0.3284320251081752,0.19871390718385443,-0.1251543106281301,0.44981905196301386,1.9913435283851753,1,TwoFinger,Box
-0.3946995933133892,0.014352491682457977,0.0626042727652969,0.05158739200671142,0.09492408339385988,-0.03634706234075015,1,TwoFinger,Box
0.003588086158155718,0.011397256088427581,0.4269606001727856,-0.01061758702419574,1.541078990873815,-1.8757935506003363,1,TwoFinger,Box
0.4000468093060155,-0.05551684006429275,0.14069917701201556,-0.057715626749115234,0.27899703365946094,3.003697521296938,1,TwoFinger,Box
0.03598097420438783,0.06981010142010659,0.3934128410083018,-0.17808819053975747,1.3607633103221437,-2.0466974942517577,0,TwoFinger,Box
-0.011430810823233745,0.008286473448018418,0.4338942009674688,0.060453938723916356,1.5362818035682466,-0.6272586238711725,1,TwoFinger,Box
-0.006487102388275314,0.023755851825786125,0.4411652915325752,0.16366449448792503,1.511692464996957,-1.3042217041525057,1,TwoFinger,Box
-0.1328495904765855,0.35926872699995827,0.1700626944859969,-0.044204626971989125,0.3620191623969889,-1.216611887596997,1,TwoFinger,Box
0.23735323571268796,0.19136234982773492,0.27268215413650626,-0.15454628367406867,0.6822403564239974,-2.4630617759988453,1,TwoFinger,Box
0.22825168742433433,-0.055409094869730995,0.37055938830584456,0.11520853660223318,0.9738167123974751,2.9034449454579567,1,TwoFinger,Box
0.23590738161716032,0.30201984806668547,0.1849934354425908,0.021687681125087732,0.39548596963630867,-2.233905503801025,1,TwoFinger,Box
-0.015331538881984559,-0.02579720251314325,0.44185958136551445,0.15564218529277346,1.4989315633017746,1.0345710555041154,1,TwoFinger,Box
0.2966650781739863,0.11775362294573663,0.29214790712591876,0.1188792096511419,0.6968872013308042,-2.763740421394916,1,TwoFinger,Box
0.3257158620033059,0.23269947656588316,0.14198351898470776,0.067084692298641,0.28432224510604465,-2.521251102798242,1,TwoFinger,Box
-0.09520015365528652,-0.0073865064112381635,0.38640679006929224,-0.19839174684475622,1.3124915093730165,0.07743408981032773,1,TwoFinger,Box
0.31695613021278674,-0.1898876786872461,-0.08985647050571513,0.12963073759014698,-0.3013867108585659,2.6018368963544427,0,TwoFinger,Box
0.28196900863242597,0.24106304135373172,0.14383289651016923,-0.08137345710961275,0.3100033247524382,-2.4342449059354845,1,TwoFinger,Box
0.26642711437435573,-0.09825527254270154,0.31502065843094357,-0.013382214432903716,0.7959436713221689,2.788278716318085,1,TwoFinger,Box
-0.27255373951052836,0.2480994718315791,-0.025608092937888155,0.028717464373441665,-0.13645846595752822,-0.7384642185089147,1,TwoFinger,Box
-0.358401325315923,0.11814443500770254,0.07859233233827234,-0.004084335613601636,0.14107126636314132,-0.3184254519936102,1,TwoFinger,Box
0.14728223459422024,-0.3410852207145785,0.18084415236386403,0.06098291153881641,0.39717819882341515,1.978416551214339,1,TwoFinger,Box
0.18848992660168423,-0.13385863227964306,0.3807458102625136,-0.18396193640550051,0.9945191269826801,2.5240781862356885,0,TwoFinger,Box
-0.011253927503166962,0.02181767574989753,0.4332477943679198,0.1369264364760226,1.5107356311249485,-1.094575353768147,1,TwoFinger,Box
-0.05018637394969361,0.3800230966697295,0.20057417901126187,0.08435377878611783,0.42951356476879454,-1.4394947395603124,1,TwoFinger,Box
0.19980886321100463,-0.15822846043864436,0.3414305350641453,0.1284464590018763,0.8927348954866441,2.4718108362477365,1,TwoFinger,Box
-0.24639138177897807,-0.1254996371429979,0.28235194624262694,-0.1182739053235785,0.7495242124602944,0.4711002021722587,1,TwoFinger,Box
-0.22954487503433502,-0.3435541869968852,0.09636890964885736,-0.09254257043685579,0.17104175976856018,0.981769223695343,1,TwoFinger,Box
-0.23877687373056125,0.2892225627714383,-0.08627739227955417,-0.10528251293676322,-0.2884251337707217,-0.880650221240099,0,TwoFinger,Box
0.31572549654775556,0.1960943506205848,0.11226385636828293,-0.13731719826365546,0.2306139776026582,-2.5858090471225803,1,TwoFinger,Box
-0.3908619562561534,0.13710506398266062,0.01319021630374307,-0.15984211144465488,-0.028503784837800628,-0.3373661264929623,1,TwoFinger,Box
-0.055838105483162766,0.05589110586581676,0.4010810694114774,0.07499317599093136,1.363734182812912,-0.7858725279619044,0,TwoFinger,Box
0.25845948324955426,0.09022870819354298,0.29028963164984095,0.14600939498742654,0.7696926471756493,-2.8057181075084188,1,TwoFinger,Box
0.21641159499829896,-0.30155348648677066,0.024500561340641394,-0.023163030754212915,-0.0013455720419028267,2.1932737712611257,1,TwoFinger,Box
-0.27605224214277574,-0.1625690643473123,0.2242910816025639,-0.18891852859761726,0.5564936533013468,0.5322228617401181,1,TwoFinger,Box
-0.015418691807251354,0.016288792853326902,0.39699618317635876,-0.05706324943426849,1.5105755536188064,-0.8128327816959533,1,TwoFinger,Box
-0.027811510831450816,0.16014484531627515,0.42196596509300066,-0.09078861010054454,1.1821611237417682,-1.3988465488899973,1,TwoFinger,Box
-0.23927770138772447,0.2807542064184006,-0.04913073397139495,-0.0027279534810313033,-0.19831700971570712,-0.8649873015228267,0,TwoFinger,Box
0.030953995914423705,-0.012089856389040718,0.4152946184841841,-0.08961137594094377,1.4858572310920566,2.7692376041314057,1,TwoFinger,Box
-0.016586612531921934,-0.06602564069938469,0.4233366810191741,0.1701561654845805,1.4015280906688439,1.3246747293591639,1,TwoFinger,Box
-0.2243055788097387,0.063870720697949,0.32560905129031625,-0.00811770086414873,0.9109670995992534,-0.2774067149274388,1,TwoFinger,Box
-0.2249399294002816,-0.021781560698775355,0.3347927271863408,-0.11649164929099164,0.9405484943832703,0.09653182653969539,1,TwoFinger,Box
-0.24751252704435506,-0.15979874166054361,0.31946027213622374,-0.13618762110038746,0.7851352399975472,0.5732891251925832,1,TwoFinger,Box
0.13902391944949888,-0.3588922722434279,-0.041731134664819806,0.11486723884756161,-0.171675727753437,1.940367146295461,1,TwoFinger,Box
0.4040117421810695,0.10700166843898054,0.061210747099906156,-0.12349351080019871,0.08642494779469062,-2.882689032032177,1,TwoFinger,Box
0.12238952891957638,-0.39186700499073124,0.10279715047855428,0.07673702774174185,0.18728115084544977,1.8735209814073537,1,TwoFinger,Box
0.010637115585003291,-0.0012670505522386832,0.42170464739153596,-0.0832458661815661,1.543799642309317,3.023035279586775,1,TwoFinger,Box
0.00884762418293569,-0.003062389612318892,0.4049551910678473,0.014141331968042348,1.54615992872951,2.8083735377762418,1,TwoFinger,Box
0.24674913474466095,-0.09854658723596738,0.35987504087940575,0.08086614403598597,0.9000739044699274,2.761621160777965,1,TwoFinger,Box
0.06881172642005401,0.37384674288135145,0.16751921549650092,0.09410029880377674,0.3587052542915706,-1.7528229150268195,1,TwoFinger,Box
0.3552271619080157,-0.025654982591495238,0.2059154085620741,-0.15604478482694578,0.47000479306601195,3.069496486365076,1,TwoFinger,Box
0.016381170507849083,-0.10535063730418472,0.4334829556978789,0.01807299970867443,1.3154859735761242,1.7250529481380006,1,TwoFinger,Box
-0.014990515021418144,-0.020912012320880396,0.4473968709051555,0.006703728913807577,1.5099574580693143,0.9488591710487597,0,TwoFinger,Box
-0.021828868346139715,-0.0031704804888659003,0.42908903573065954,-0.09609370806001866,1.5162636881245597,0.14423396832117671,1,TwoFinger,Box
0.0010861975116609516,-0.013701258819446982,0.44688432799212996,0.0478869454516416,1.538229610114473,1.6499080733761877,1,TwoFinger,Box
-0.0015565263675758844,0.010867348984908709,0.41338918097235194,0.14451496674771996,1.5425377357017858,-1.4285342544383242,1,TwoFinger,Box
0.011669097792687037,-0.0043935353084024265,0.4020588427937239,0.17771282779971737,1.5377397917005393,2.7814985577796776,1,TwoFinger,Box
0.04961557625838546,-0.3050720103654017,0.2941524647310116,-0.004282150268815427,0.7164560934450782,1.7320203616735368,1,TwoFinger,Box
0.057321450225043376,0.23470198475191462,0.3397521675405222,-0.09757141356186866,0.9161326980156111,-1.8103378142520972,1,TwoFinger,Box
-0.15273869410299862,-0.2766603716298144,0.2278450640963812,-0.11516549085072586,0.570638357380098,1.066357489510139,1,TwoFinger,Box
-0.4066393176901051,-0.02676888921013865,-0.011496501070114615,-0.18067554093175528,-0.08931940042544023,0.06573471953207731,0,TwoFinger,Box
0.03447500784662618,0.19781161846264386,0.35500505143091693,-0.004659728704005051,1.0241828558359314,-1.7433452602435757,1,TwoFinger,Box
0.020520185201735385,0.00554630280811155,0.4238885680140848,0.10922544939879225,1.5175573250160583,-2.877614996313542,1,TwoFinger,Box
0.14106787916691896,-0.08355428846321757,0.40844149343349934,-0.024605984812569176,1.166734118941544,2.6068552912621152,1,TwoFinger,Box
-0.259702136327676,-0.26569253188821956,0.13127368444689277,-0.023685917521327177,0.27860081252238406,0.7967993754034962,1,TwoFinger,Box
0.1588223202883699,0.34974017702466836,-0.008826010132257311,-0.17119264525366581,-0.08783608678989456,-1.9970671572521497,0,TwoFinger,Box
-0.33812230449242137,0.06650942159727363,0.23566993432145078,0.012093498494194416,0.5487186806377303,-0.1942226548681362,1,TwoFinger,Box
-0.01984303345744709,-0.003107645705502788,0.4544590603390904,0.05664036529807576,1.5240624625185737,0.15534953190386458,1,TwoFinger,Box
0.06617521315910094,0.12398799223192832,0.43083459530623264,-0.11176307627993576,1.2374172645051427,-2.0610567892300127,0,TwoFinger,Box
-0.34711166329141735,0.2236697124751241,0.0037535401803659336,0.16737471932210324,-0.05140707890906187,-0.5724100014672007,1,TwoFinger,Box
0.09942119414202982,0.32396661736380666,0.21088058164441714,0.1421459259455919,0.5017032750412062,-1.868559575914982,1,TwoFinger,Box
0.26518808499021596,-0.28227585260461185,0.03970554339547451,0.11240435327473841,0.03795076559932615,2.324992029960586,1,TwoFinger,Box
0.04203078930815843,0.10763653388247205,0.43569247842406233,0.007810680151842109,1.2965284525627623,-1.9430760216110865,1,TwoFinger,Box
-0.11280696412363599,0.10205221352458838,0.4037587934691109,0.19984530017420016,1.18889080603106,-0.7353850235459767,1,TwoFinger,Box
-0.20720478750949808,0.31482372211232335,0.14966650469933057,0.13436077514628203,0.31944618645003486,-0.9887051972111892,1,TwoFinger,Box
0.08407834874337008,0.37629468567198615,-0.06488725405703827,-0.15781613865488794,-0.22903545823058455,-1.7906230748628522,0,TwoFinger,Box
0.13728026336212457,0.03667002322156004,0.3829820899642952,0.01825330290186683,1.192940110721944,-2.8805689818469142,1,TwoFinger,Box
-0.38760036394956454,0.1298094966282433,-0.07894950431991049,0.1800870959801179,-0.24902596477435374,-0.3231648432262261,0,TwoFinger,Box
0.3843922799182185,-0.1557882777073532,-0.05932062378873152,-0.00593705281269577,-0.20056553653969272,2.756538890717806,0,TwoFinger,Box
0.08280567458797303,-0.04778300824809534,0.4201696405831255,-0.029029503988711486,1.3334274202173488,2.618219165995126,1,TwoFinger,Box
0.21629397333529965,-0.30452760743583474,0.12581160464667543,0.12505262539704076,0.26361235977556696,2.1883754835349096,1,TwoFinger,Box
